file,line,original,replacement,compiles,modifies,type,signature
./data/KolmogorovSmirnovDistribution.java,154,0.5 * ninv,1875 * ninv,True,True,VR,b0540f089e76c15dddce790970c43870
./data/KolmogorovSmirnovDistribution.java,154,0.5 * ninv,0.5 * 10/30,True,True,UNKNOWN,560d660e49a3f53c1a15089fc2488003
./data/KolmogorovSmirnovDistribution.java,154,0.5 * ninv,ninv * 0.5,True,True,UNKNOWN,ea1afeb9e6afefffee4d0a9fe77e43cb
./data/KolmogorovSmirnovDistribution.java,156,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,156,d <= ninvhalf,d > ninvhalf,True,True,OR,4b59f9fe76a92966b937c27193273cdd
./data/KolmogorovSmirnovDistribution.java,156,"core(d, r2)","core(ninvhalf, r2)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,158,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,158,-1,0,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,158,0,1,True,True,VR,7bd84d02b0e6abcbf8a9d7a86787ba0e
./data/KolmogorovSmirnovDistribution.java,160,ninvhalf,nhalf,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,160,if (ninvhalf < d && d <= ninv),if (ninvhalf < d && d <= ninv2),False,True,VR,
./data/KolmogorovSmirnovDistribution.java,160,ninvhalf,ninvhalf + 1,True,True,UNKNOWN,29af670b029a5a40f8cc85916fd5f728
./data/KolmogorovSmirnovDistribution.java,160,d,ninvhalf,True,True,UNKNOWN,f526fabedb86860ee5e1c375398e5c75
./data/KolmogorovSmirnovDistribution.java,160,ninvhalf < d && d <= ninv,ninvhalf >= d && d <= ninv,True,True,OR,cf49181044faaae07594379e727a8a55
./data/KolmogorovSmirnovDistribution.java,160,ninvhalf < d && d <= ninv,d <= ninv && d > ninvhalf,True,True,UNKNOWN,3921e0c371f3559b3d7450ecc2afee84
./data/KolmogorovSmirnovDistribution.java,160,ninvhalf,ninvhalf - 1,True,True,UNKNOWN,c344fdffbf22334664f39228d9eeb02d
./data/KolmogorovSmirnovDistribution.java,160,d != ninv,d > ninv,True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,160,nounds,ninvhalf,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,160,(ninvhalf < d && d <= ninv),(ninvhalf < d && d < ninv),True,True,OR,fe6a9e1fd1fc3539d83bff112058a347
./data/KolmogorovSmirnovDistribution.java,162,res,res1,False,True,VR,
./data/KolmogorovSmirnovDistribution.java,162,1.0,1,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,163,2 * d - ninv,d * 2 - ninv,True,True,UNKNOWN,68df06454c3267b7bde2889b95c00194
./data/KolmogorovSmirnovDistribution.java,163,ninv,p,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,163,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,163,2 * d - ninv,2 * d - inch,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,163,2 * d - ninv,d + ninv,True,True,UNKNOWN,96f50664b4d9809bccc667d5adf28b3c
./data/KolmogorovSmirnovDistribution.java,163,2 * d - ninv,d * d - ninv,True,True,UNKNOWN,fb9e65c93497233bfb4882971f6cbc87
./data/KolmogorovSmirnovDistribution.java,163,ninv,inv,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,163,d,f,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,163,2 * d,2 * d + ninv,True,True,UNKNOWN,92214269667e35ba211c873d36bca996
./data/KolmogorovSmirnovDistribution.java,163,2 * d - ninv,2 * d - 1 / ninv,True,True,UNKNOWN,55f28e75cbbb123eac95b86a8a6fb175
./data/KolmogorovSmirnovDistribution.java,166,{{,{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,166,(i = 1) <= n,(i = 1)<= n,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,166,i,j,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,166,i<=n,i<n,True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,166,i <= n,i < n,True,True,OR,7c0cce4b23d8afa87cc77e6254c3d00a
./data/KolmogorovSmirnovDistribution.java,167,res *= i * f,res *= i,True,True,UNKNOWN,5d315bd925f0766e76d2eb4329dad4b0
./data/KolmogorovSmirnovDistribution.java,167,res /= i * f;,res /= n * n;,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,167,f,i,True,True,UNKNOWN,910b7199e6fdc0e52b3ec9fc64eb71eb
./data/KolmogorovSmirnovDistribution.java,167,res *= i * f,res += i * f,True,True,OR,6b2162b3999ba9e55a6c5693218cf2fa
./data/KolmogorovSmirnovDistribution.java,167,res * i * f,res * (i * f),True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,170,return res,throw new Exception(),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,172,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv <= d,1 <= ninv - d,True,True,UNKNOWN,f2d1a9cf2a329ab2653e1329c0abaf56
./data/KolmogorovSmirnovDistribution.java,172,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv <= d && d < 1,!(ninv <= d && d < 1),True,True,UNKNOWN,deae09d5cdc65dc84b2617e4df5564ae
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv <= d && d < 1,(1 - ninv) <= d && d < (1),True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,d,1 - ninv,True,True,UNKNOWN,2e1e935f15733a3238fc78c6a14c2a79
./data/KolmogorovSmirnovDistribution.java,172,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,0,-10.0,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,1,2,True,True,VR,e209a2e5fb49337416b1a6b74a8e86e0
./data/KolmogorovSmirnovDistribution.java,172,if (1 - ninv <= d && d < 1){,if (1 - ninv <= d && d < 2){,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv <= d && d < 1,1 - ninv <= d && d <= 1,True,True,OR,1e2c9f59f0b0c54db748adab4e441db0
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv,(a / 2 < b) ? a : (a < b) ? b : a;,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,172,ninv,2 - n,True,True,UNKNOWN,6802e92cc1bd7a5d8adc9faff0f6afa4
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv <= d,ninv - 1 <= d,True,True,UNKNOWN,428ad7ed8d4d4d337d3d446ab0d63105
./data/KolmogorovSmirnovDistribution.java,172,ninv <= d && d < 1,ninv <= d && d < 2,True,True,VR,327092d1c48a1ed2bc18adcaba98c68e
./data/KolmogorovSmirnovDistribution.java,172,ninv <= d && d < 1,ninv < d && d > 1,True,True,UNKNOWN,d0a7f29ac598f602fedfc7175c851173
./data/KolmogorovSmirnovDistribution.java,172,"""else if (1 - ninv =< d && d < 1) {""","""else if (1 - ninv <= d && d < 1) {""",True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,if (1 - ninv <= d && d < 1) {,else if (1 - ninv <= d && d < 1) {,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,174,"FastMath.pow(1 - d, n)","1 - FastMath.pow(1 - d, n)",True,True,UNKNOWN,0f03cd4c0470b941235a366a04480b97
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n);","1 + 2 * FastMath.pow(1 - d, n);",True,True,OR,b9dd4ef10881912ff705332840b7ede5
./data/KolmogorovSmirnovDistribution.java,174,"FastMath.pow(1 - d, n)","FastMath.pow(1 + d, n)",True,True,OR,ac14c3354a71992a4d461e0618208194
./data/KolmogorovSmirnovDistribution.java,174,"2 * FastMath.pow(1 - d, n)","!FastMath.pow(1 - d, n)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)","1 - 2 * FastMath.pow(1 - x, n)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)","""$str255.$concat($str256).$concat(String.valueOf($str257))""",False,True,VR,
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)",1 - 2,True,True,UNKNOWN,bca9d4611a2f0507a2ea1614d02b444a
./data/KolmogorovSmirnovDistribution.java,174,"2 * FastMath.pow(1 - d, n)","FastMath.pow(1 - d, n)",True,True,UNKNOWN,81d9d2ff6cdfa41160c41fded3291b02
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)",2 * FastMath.sqrt(1 - FastMath.cos(2)) / FastMath.PI,True,True,UNKNOWN,6a01e6cd88a1609908542fd8e3e344e4
./data/KolmogorovSmirnovDistribution.java,174,"2 * FastMath.pow(1 - d, n)","3 * FastMath.pow(1 - d, n)",True,True,VR,c74c84e5746fd159e1049e1d57d9b263
./data/KolmogorovSmirnovDistribution.java,174,"-2 * FastMath.pow(1 - d, n)","-4 * FastMath.pow(1 - d, n)",True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)","-1 - 2 * FastMath.pow(-1 - d, n)",True,True,UNKNOWN,2ecdc688da57581e6b23be7fc9f19d0c
./data/KolmogorovSmirnovDistribution.java,174,"FastMath.pow(1 - d, n)","FastMath.pow(1 + d, n)",True,True,OR,ac14c3354a71992a4d461e0618208194
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)",1,True,True,VR,f8e3cb8fdc5ab1b6ebca68413a9c1f77
./data/KolmogorovSmirnovDistribution.java,174,"2 * FastMath.pow(1 - d, n)","FastMath.pow(1 - d, n)",True,True,UNKNOWN,81d9d2ff6cdfa41160c41fded3291b02
./data/KolmogorovSmirnovDistribution.java,174,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,1,-1,True,True,VR,2ecdc688da57581e6b23be7fc9f19d0c
./data/KolmogorovSmirnovDistribution.java,174,"2 * FastMath.pow(1 - d, n)","2 * FastMath.pow(2 - n, d)",True,True,UNKNOWN,abe5fc29d09105628d5e0ddb1f17fce7
./data/KolmogorovSmirnovDistribution.java,176,1<=d,1>=d,True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,176,1 <= d,d <= 1,True,True,UNKNOWN,5d83361bc9019a783e774b8502e911bb
./data/KolmogorovSmirnovDistribution.java,176,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,176,d,Math.abs(d),True,True,UNKNOWN,2129231c15e97d715432a9c9417e5466
./data/KolmogorovSmirnovDistribution.java,176,d,maxPageChange,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,178,1,0,True,True,VR,02067539ced241fb6928d68e8d069bec
./data/KolmogorovSmirnovDistribution.java,178,1,5,True,True,VR,c4716697f5ddc52443dd1e37673ee795
./data/KolmogorovSmirnovDistribution.java,178,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,181,roundedK(d),exactK(d),True,True,UNKNOWN,c739ae5ca441ea3433f3fd00975d90f6
./data/KolmogorovSmirnovDistribution.java,181,exactK(d),roundedK(d),True,True,UNKNOWN,dfaf45452431dd8b330fd6c84da81697
./data/KolmogorovSmirnovDistribution.java,198,FastMath.ceil(n * d),FastMath.floor(n * d),True,True,UNKNOWN,d01b2e6e6e63b9c78b7a49cfe4123c08
./data/KolmogorovSmirnovDistribution.java,198,(int) FastMath.ceil(n * d),FastMath.ceil(n * d),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,198,n * d,n * d + 1,True,True,UNKNOWN,395f54f2d80ccec65d203910bbb4de24
./data/KolmogorovSmirnovDistribution.java,198,FastMath.ceil(n * d),FastMath.floor(n * d),True,True,UNKNOWN,d01b2e6e6e63b9c78b7a49cfe4123c08
./data/KolmogorovSmirnovDistribution.java,200,this.createH(d),this.createH(s),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,201,H.power(n),H.power(nom - 2),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(k - 1, k)",True,True,UNKNOWN,4a0bc62bc1a0cd8f2fc02580c08abbea
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(k-1, k)",True,True,UNKNOWN,4a0bc62bc1a0cd8f2fc02580c08abbea
./data/KolmogorovSmirnovDistribution.java,203,k - 1,k + 1),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,203,k - 1,k,True,True,UNKNOWN,26caa09db64508861bb57e75c07c17d8
./data/KolmogorovSmirnovDistribution.java,203,"k-1,k-1","j-1,j-1",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1);","Hpower.getEntry(k, k);",True,True,UNKNOWN,26caa09db64508861bb57e75c07c17d8
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(k - 1, 0)",True,True,VR,79968029570199f87ca619f6e3d8dc7d
./data/KolmogorovSmirnovDistribution.java,203,pFrac,lFrac,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,203,k - 1,k,True,True,UNKNOWN,26caa09db64508861bb57e75c07c17d8
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1);","H.getEntry(k - 1, k - 1);",True,True,UNKNOWN,c1204c9821aae1d12c738d95018b339b
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(f - 1, g - 1)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k-1,k-1);","Hpower.getEntry(k,k);",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,205,++i,i++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,205,for (int i = 1; i <= n; ++i) {,for (int i = 1; i <= n + 1; ++i) {,True,True,UNKNOWN,7aa60eb9c551f076c5a83e5841dcc341
./data/KolmogorovSmirnovDistribution.java,205,n,i,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,205,n,n-1,False,True,VR,
./data/KolmogorovSmirnovDistribution.java,205,for (int i = 0; i < n; ++i) {{,for (int i = 0; i <= n; ++i) {{,True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,206,pFrac.multiply(i),pFrac.multiply(BigDecimal.valueOf(i)),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,214,BigDecimal.ROUND_HALF_UP,BigDecimal.ROUND_UP,True,True,UNKNOWN,ef84bc07333b6609dca47a06052afc1d
./data/KolmogorovSmirnovDistribution.java,214,"pFrac.bigDecimalValue(20, BigDecimal.ROUND_HALF_UP)","pFrac.bigDecimalValue(12, BigDecimal.ROUND_HALF_UP)",True,True,VR,0447cac75c00c506a676c890c9480ef3
./data/KolmogorovSmirnovDistribution.java,230,(int) FastMath.ceil(n * d),(Integer) FastMath.ceil(n * d),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,230,(int) FastMath.ceil(n * d),(long) FastMath.ceil(n * d),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,230,FastMath.ceil(n * d),FastMath.floor(n * d),True,True,UNKNOWN,912de662d92b89b5eac564d5f93434a6
./data/KolmogorovSmirnovDistribution.java,230,d,1/d,True,True,UNKNOWN,29325fddd22608b000bbff81d371c385
./data/KolmogorovSmirnovDistribution.java,231,FieldMatrix<BigFraction>,RealMatrix[],False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,232,HBigFraction.getRowDimension(),HBifFraction.getRowDimension(),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,238,m,n,True,True,UNKNOWN,710bb83a900553be9f9eef8232512a7e
./data/KolmogorovSmirnovDistribution.java,240,++i,--i,True,True,UNKNOWN,5ebeb1af593ce05e4b6df65defe4ecd7
./data/KolmogorovSmirnovDistribution.java,240,m,n,True,True,UNKNOWN,4e7271f41c83d849b15ddd6520b476b7
./data/KolmogorovSmirnovDistribution.java,240,i++,m,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,240,i < m,i > m,True,True,OR,2ec09d5f678e5bcda8ea85d9cf2cc7c0
./data/KolmogorovSmirnovDistribution.java,240,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,241,m,n,True,True,UNKNOWN,1a4d8942fb9f0da0a2d9c82a68be04cf
./data/KolmogorovSmirnovDistribution.java,241,0,1,True,True,VR,28c486fec6569c3903fb6fbc6ce2fee5
./data/KolmogorovSmirnovDistribution.java,241,m++,m,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,241,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,241,for (int j = 0; j < m; ++j),for (int j = 0; j < m + 1; ++j),True,True,UNKNOWN,1e147952c409422c31ab764e74711659
./data/KolmogorovSmirnovDistribution.java,242,"HBigFraction.getEntry(i, j).doubleValue())","HBigFraction.getEntry(i, j))",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,246,Hpower,X,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(k, k)",True,True,UNKNOWN,66aaf32f4059f545089191057bb0ed83
./data/KolmogorovSmirnovDistribution.java,248,pFrac,qFrac,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)","(Hpower.getEntry(k,k)*Hpower.getEntry(k-1,k-1)-Hpower.getEntry(k-1,k)*Hpower.getEntry(k,k-1))",True,True,UNKNOWN,8df1fb3b96c7b3254aff6ce2a6374f1c
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k-1, k-1)","Hpower.getEntry(k, k)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,248,pFrac,Hpower.trace(),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)","Fortran.transpose(Hpower).getEntry(k - 1, k - 1)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,k-1,k,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)",Hpower.getCirculantColumn(k - 1),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(k, k)",True,True,UNKNOWN,66aaf32f4059f545089191057bb0ed83
./data/KolmogorovSmirnovDistribution.java,248,double,double p,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,k-1,k,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,248,(new Double(k)).doubleValue(),"Hpower.getEntry((double)(k), k - 1)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,250,++i <= n++,++i <= n+1,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,250,++i,--i,True,True,UNKNOWN,cb322d86a0be52d59518107760a6e9e4
./data/KolmogorovSmirnovDistribution.java,250,n,n+1,False,True,VR,
./data/KolmogorovSmirnovDistribution.java,250,for (int i = 1; i <= n; ++i),for (int i = 1; i <= n; i++),True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,250,n,1,False,True,VR,
./data/KolmogorovSmirnovDistribution.java,251,pFrac * i / (double) n,pFrac * (double) i / n,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,251,i,n,True,True,UNKNOWN,1c6c01eb61fb5df2c8f971c8772898fc
./data/KolmogorovSmirnovDistribution.java,251,(double) i / (double) n,(float) i / (float) n,True,True,UNKNOWN,7e2325fe42dd1f4cf2f279edd6bbc4c8
./data/KolmogorovSmirnovDistribution.java,251,i / n,i - n,True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,251,i /  n,i *  n,True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,254,pFrac,pRows,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,271,n * d,n / d,True,True,OR,d715a0c955da0eb1e6c9bc3b774af7eb
./data/KolmogorovSmirnovDistribution.java,271,k = (int) FastMath.ceil(n * d),k = (int) FastMath.ceil(n * x),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,271,(int) FastMath.ceil(n * d),(int) FastMath.floor(n * d),True,True,UNKNOWN,07180452d14986cf83b58c01bc24bcdb
./data/KolmogorovSmirnovDistribution.java,271,ceil(n * d),floor(n * d),True,True,UNKNOWN,07180452d14986cf83b58c01bc24bcdb
./data/KolmogorovSmirnovDistribution.java,273,k - 1,k + 1,True,True,OR,95e41c4fcdc0fd516071ecec665196aa
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k + 4,True,True,UNKNOWN,c7acbee787c3c6fcc7065659fc03594c
./data/KolmogorovSmirnovDistribution.java,273,k-0,k,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,273,k - 1,k,True,True,UNKNOWN,966d9f108864ad8613469f8398168ed7
./data/KolmogorovSmirnovDistribution.java,273,m = 1 * 2 * k - 2,m = 2 * k,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,3 * k - 1,True,True,VR,a6db079dac519ba7d1d686f8ec3370ee
./data/KolmogorovSmirnovDistribution.java,273,k - 1,k,True,True,UNKNOWN,966d9f108864ad8613469f8398168ed7
./data/KolmogorovSmirnovDistribution.java,273,m,l,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,273,k-1,k,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k - 1,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k + 1,True,True,OR,95e41c4fcdc0fd516071ecec665196aa
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 + k - 1,True,True,OR,6d9822d8e55abfe2ba183c17aed18566
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k / n * d,True,True,OR,f5a524c52c07dbdf01c52109ece3bd55
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,d * k - n * d,True,True,UNKNOWN,7ff001e5ee14a178babb3c40896ce498
./data/KolmogorovSmirnovDistribution.java,274,k,d,True,True,UNKNOWN,701a254de0f74383f15e5e317b9fe53f
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k - n * this,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,274,"""k - n * d""","""k - n""",True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,d + k - n,True,True,UNKNOWN,94f65d30994175f445cb2c8cf3d7dbd0
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,n * d - k,True,True,UNKNOWN,2026aa27c3243bd932f7493d1d1b127e
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k - n + d,True,True,OR,27bad889bfc19e5e30863049291a3573
./data/KolmogorovSmirnovDistribution.java,276,hDouble < 1,hDouble <= 1,True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,276,hDouble >= 1,hDouble < 1,True,True,OR,59871255a861f87bb6c58005c4c6a1b2
./data/KolmogorovSmirnovDistribution.java,276,hDouble >= 1,hDouble <= 1,True,True,OR,79d71fa115a1a3547e67a84fb544e245
./data/KolmogorovSmirnovDistribution.java,276,(hDouble >= 1),(hDouble < 1),True,True,OR,59871255a861f87bb6c58005c4c6a1b2
./data/KolmogorovSmirnovDistribution.java,276,hDouble >= 1,hDouble < 1,True,True,OR,59871255a861f87bb6c58005c4c6a1b2
./data/KolmogorovSmirnovDistribution.java,277,NumberIsTooLargeException,NumberIsTooSmallException,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,277,"new NumberIsTooLargeException(hDouble, 1.0, false)","new NumberIsTooLargeException(hDouble, 1.0, true)",True,True,VR,b6443f60c555dc916928dd086dc1e91c
./data/KolmogorovSmirnovDistribution.java,277,NumberIsTooLargeException,TooLargeException,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,283,1.0e-20,1.0e-20F,True,True,VR,c84705e2e4b40af58331371822d34145
./data/KolmogorovSmirnovDistribution.java,283,"new BigFraction(hDouble, 1.0e-20, 10000)","new BigFraction(hDouble, 1.0e-11, 10000)",True,True,VR,ed60981f4d76fb1746c520618ddbbc8a
./data/KolmogorovSmirnovDistribution.java,283,BigFraction,Fraction,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,283,h,1.0e-20,False,True,VR,
./data/KolmogorovSmirnovDistribution.java,283,"new BigFraction(hDouble, 1.0e-20, 10000)","new BigFraction(hDouble, 1.0e-10, 10000)",True,True,VR,7a4f9edf271f1018b2dc0b867b80a348
./data/KolmogorovSmirnovDistribution.java,286,"h = new BigFraction(hDouble, 1.0e-10, 10000)","h = new BigFraction(1.0e-10, hDouble, 10000)",True,True,UNKNOWN,068353e799983eca979bb15c4f26a31a
./data/KolmogorovSmirnovDistribution.java,286,"new BigFraction(hDouble, 1.0e-10, 10000)","new BigFraction(1.0e-10, hDouble, 10000)",True,True,UNKNOWN,068353e799983eca979bb15c4f26a31a
./data/KolmogorovSmirnovDistribution.java,286,hDouble,h,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,286,hDouble,1.0e-10,True,True,VR,680ef96eaee0759ede82abf34ab33dfd
./data/KolmogorovSmirnovDistribution.java,286,"hDouble, 1.0e-10, 10000","hDouble, 1.0e10, 10000",True,True,UNKNOWN,195c5b51105dec2b2ade1c1521b9b9d0
