file,line,original,replacement,compiles,modifies,type,signature
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k,True,True,UNKNOWN,966d9f108864ad8613469f8398168ed7
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k,True,True,UNKNOWN,966d9f108864ad8613469f8398168ed7
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k,True,True,UNKNOWN,966d9f108864ad8613469f8398168ed7
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k,True,True,UNKNOWN,966d9f108864ad8613469f8398168ed7
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k + 1,True,True,OR,95e41c4fcdc0fd516071ecec665196aa
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,k,True,True,UNKNOWN,37f430ef585908eb8df5930f8da17853
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k,True,True,UNKNOWN,966d9f108864ad8613469f8398168ed7
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,2 * k,True,True,UNKNOWN,966d9f108864ad8613469f8398168ed7
./data/KolmogorovSmirnovDistribution.java,273,2 * k - 1,k,True,True,UNKNOWN,37f430ef585908eb8df5930f8da17853
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k - n,True,True,UNKNOWN,6e82fe4bea9c808c6ed621d2b560ef6d
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k - d,True,True,UNKNOWN,e8528e732fd9e5d185a9105081fbc8e9
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k + n * d,True,True,OR,b516c0528e9afc444d4627f301c77962
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k - (n * d),True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k / n - d,True,True,UNKNOWN,3765699de73f5d9ed8fe5b58c1d72b8a
./data/KolmogorovSmirnovDistribution.java,274,n * d,n * k,True,True,UNKNOWN,f730f3d714424334725bc0f9f7535d77
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k - n * d,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,274,k - n * d,k / (n * d),True,True,UNKNOWN,be222228edecd7056d5e49916f85f5e0
./data/KolmogorovSmirnovDistribution.java,276,hDouble >= 1,hDouble < 1,True,True,OR,59871255a861f87bb6c58005c4c6a1b2
./data/KolmogorovSmirnovDistribution.java,276,hDouble >= 1,hDouble < 1,True,True,OR,59871255a861f87bb6c58005c4c6a1b2
./data/KolmogorovSmirnovDistribution.java,276,hDouble >= 1,hDouble < 1,True,True,OR,59871255a861f87bb6c58005c4c6a1b2
./data/KolmogorovSmirnovDistribution.java,276,hDouble >= 1,hDouble < 1,True,True,OR,59871255a861f87bb6c58005c4c6a1b2
./data/KolmogorovSmirnovDistribution.java,276,hDouble >= 1,hDouble < 1,True,True,OR,59871255a861f87bb6c58005c4c6a1b2
./data/KolmogorovSmirnovDistribution.java,277,"new NumberIsTooLargeException(hDouble, 1.0, false)","new NumberIsTooLargeException(hDouble, 1.0, true)",True,True,VR,b6443f60c555dc916928dd086dc1e91c
./data/KolmogorovSmirnovDistribution.java,277,"new NumberIsTooLargeException(hDouble, 1.0, false)","new NumberIsTooLargeException(hDouble, 1.0)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,277,"throw new NumberIsTooLargeException(hDouble, 1.0, false)","throw new NumberIsTooLargeException(hDouble, 1.0, true)",True,True,VR,b6443f60c555dc916928dd086dc1e91c
./data/KolmogorovSmirnovDistribution.java,283,hDouble,1.0e-20,True,True,VR,8e5aefcdf07134bc7f5dc3cc4bfff018
./data/KolmogorovSmirnovDistribution.java,283,"new BigFraction(hDouble, 1.0e-20, 10000)","new BigFraction(hDouble, 1.0e-20)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,283,"hDouble, 1.0e-20, 10000","1.0e-20, 10000",True,True,UNKNOWN,830bcf093c8be2b8d7f4f89a399e784d
./data/KolmogorovSmirnovDistribution.java,283,"hDouble, 1.0e-20, 10000","hDouble, 1.0e-20",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,283,"new BigFraction(hDouble, 1.0e-20, 10000)",new BigFraction(hDouble),True,True,UNKNOWN,04a9c49edb03c0f816a3642300e24c2f
./data/KolmogorovSmirnovDistribution.java,286,hDouble,"new BigFraction(hDouble, 1.0e-10, 10000)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,286,hDouble,1.0e-10,True,True,VR,680ef96eaee0759ede82abf34ab33dfd
./data/KolmogorovSmirnovDistribution.java,286,"new BigFraction(hDouble, 1.0e-10, 10000)","new BigFraction(hDouble, 1.0e-10)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,286,"new BigFraction(hDouble, 1.0e-10, 10000)","new BigFraction(hDouble, 1.0e-10, 10000)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,286,"new BigFraction(hDouble, 1.0e-10, 10000)","new BigFraction(hDouble, 1.0e-10)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,288,"h = new BigFraction(hDouble, 1.0e-5, 10000)","h = new BigFraction(hDouble, 1.0e-5, 100000)",True,True,VR,05dcb000e6ff7a0953b12e1826c31ca3
./data/KolmogorovSmirnovDistribution.java,288,"h = new BigFraction(hDouble, 1.0e-5, 10000);","hDouble = new BigFraction(hDouble, 1.0e-5, 10000);",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,288,"new BigFraction(hDouble, 1.0e-5, 10000)","BigFraction.getReducedFraction(hDouble, 1.0e-5, 10000)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,288,"new BigFraction(hDouble, 1.0e-5, 10000)","new BigFraction(hDouble, 10000)",True,True,UNKNOWN,fa57b760296e353c359b7db922ad3e39
./data/KolmogorovSmirnovDistribution.java,288,hDouble,h,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,292,BigFraction[][] Hdata = new BigFraction[m][m],BigFraction[][] Hdata = new BigFraction[m][n],True,True,UNKNOWN,7193d75eb3ac2d7a03eb2166e59003b4
./data/KolmogorovSmirnovDistribution.java,297,++i,i++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,297,i < m,i <= m,True,True,OR,acd5d682efa4c5c6ca005ad7f1a9a01c
./data/KolmogorovSmirnovDistribution.java,297,for (int i = 0; i < m; ++i) {,for (int i = 0; i < m; ++i),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,297,for (int i = 0; i < m; ++i) {,for (int i = 0; i < m; i++) {,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,297,for (int i = 0; i < m; ++i) {{,for (int i = 0; i < m; ++i) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,298,++j,j++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,298,j < m,j <= m,True,True,OR,0faa63babe6080327a275a6be8035467
./data/KolmogorovSmirnovDistribution.java,298,j < m,j < m - 1,True,True,UNKNOWN,c2226607808194343508d1ba9936b257
./data/KolmogorovSmirnovDistribution.java,298,for (int j = 0; j < m; ++j) {,for (int j = 0; j < m; j++) {,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,298,++j,j++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 > 0,True,True,OR,83405c947f0df512c2a5bc76baa40881
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 > 0,True,True,OR,83405c947f0df512c2a5bc76baa40881
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,j - i + 1 < 0,True,True,UNKNOWN,fd9d8c786753034ada3a24a4ca0ee8d8
./data/KolmogorovSmirnovDistribution.java,299,if (i - j + 1 < 0) {,if (i - j + 1 < 0),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 > 0,True,True,OR,83405c947f0df512c2a5bc76baa40881
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 >= 0,True,True,OR,417da3003d38318639b174f481818fa3
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 >= 0,True,True,OR,417da3003d38318639b174f481818fa3
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1,i - j,True,True,UNKNOWN,f486ef43eb05a98ae4f0e3772452fd70
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 > 0,True,True,OR,83405c947f0df512c2a5bc76baa40881
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j < 0,True,True,UNKNOWN,f486ef43eb05a98ae4f0e3772452fd70
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 > 0,True,True,OR,83405c947f0df512c2a5bc76baa40881
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 > 0,True,True,OR,83405c947f0df512c2a5bc76baa40881
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 >= 0,True,True,OR,417da3003d38318639b174f481818fa3
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1 < 0,i - j + 1 >= 0,True,True,OR,417da3003d38318639b174f481818fa3
./data/KolmogorovSmirnovDistribution.java,299,i - j + 1,i - j,True,True,UNKNOWN,f486ef43eb05a98ae4f0e3772452fd70
./data/KolmogorovSmirnovDistribution.java,300,BigFraction.ZERO,BigFraction.ONE,True,True,UNKNOWN,38163922de0a2e66c19da9404fd5c5a6
./data/KolmogorovSmirnovDistribution.java,302,BigFraction.ONE,BigFraction.ONE_HALF,True,True,UNKNOWN,24485b8c93f989d92729e2bb18c2d039
./data/KolmogorovSmirnovDistribution.java,311,new BigFraction[m],new BigFraction[m - 1],True,True,UNKNOWN,3c4c491c90707a7f9f657a526cf7b389
./data/KolmogorovSmirnovDistribution.java,312,hPowers[0],hPowers[1],True,True,VR,d2ebef9982c9476e0bc557c727d31648
./data/KolmogorovSmirnovDistribution.java,312,hPowers[0],hPowers,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,312,hPowers[0],hPowers[1],True,True,VR,d2ebef9982c9476e0bc557c727d31648
./data/KolmogorovSmirnovDistribution.java,313,for (int i = 1; i < m; ++i) {,for (int i = 1; i < m; ++i) {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,313,for (int i = 1; i < m; ++i) {,for (int i = 1; i < m; i++) {,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,313,++i,i++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,313,m,i,True,True,UNKNOWN,accf6b93a9620b26b01a6c6195b15093
./data/KolmogorovSmirnovDistribution.java,313,for (int i = 1; i < m; ++i) {,for (int i = 1; i <= m; ++i) {,True,True,OR,096c4a5200f134cc30cc82ffa8f7d5a2
./data/KolmogorovSmirnovDistribution.java,314,h.multiply(hPowers[i - 1]),hPowers[i - 1],True,True,UNKNOWN,eacd9d72495ac74b1dd60d9b79c9c4d7
./data/KolmogorovSmirnovDistribution.java,314,h.multiply(hPowers[i - 1]),hPowers[i - 1],True,True,UNKNOWN,eacd9d72495ac74b1dd60d9b79c9c4d7
./data/KolmogorovSmirnovDistribution.java,314,h.multiply(hPowers[i - 1]),hPowers[i - 1],True,True,UNKNOWN,eacd9d72495ac74b1dd60d9b79c9c4d7
./data/KolmogorovSmirnovDistribution.java,314,h.multiply(hPowers[i - 1]),hPowers[i - 1],True,True,UNKNOWN,eacd9d72495ac74b1dd60d9b79c9c4d7
./data/KolmogorovSmirnovDistribution.java,314,h.multiply(hPowers[i - 1]),h.multiply(hPowers[--i]),True,True,UNKNOWN,ec382e9ed9b57ae0f28fe5ce35a0170d
./data/KolmogorovSmirnovDistribution.java,314,h.multiply(hPowers[i - 1]),hPowers[i - 1],True,True,UNKNOWN,eacd9d72495ac74b1dd60d9b79c9c4d7
./data/KolmogorovSmirnovDistribution.java,314,h.multiply(hPowers[i - 1]),hPowers[i - 1],True,True,UNKNOWN,eacd9d72495ac74b1dd60d9b79c9c4d7
./data/KolmogorovSmirnovDistribution.java,320,m,N,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,320,i < m,i <= m,True,True,OR,c8924318b9597749520492f0a87e293d
./data/KolmogorovSmirnovDistribution.java,320,for (int i = 0; i < m; ++i) {,for (int i = 0; i < m; ++i) {{,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,320,i < m,i <= m,True,True,OR,c8924318b9597749520492f0a87e293d
./data/KolmogorovSmirnovDistribution.java,320,i < m,m < i,True,True,UNKNOWN,63f940341af8fb0aa48f2604ba78f771
./data/KolmogorovSmirnovDistribution.java,321,Hdata[i][0].subtract(hPowers[i]),Hdata[i][0].add(hPowers[i]),True,True,UNKNOWN,637db1ad2b5fbd8c5a0879dfe66b7a59
./data/KolmogorovSmirnovDistribution.java,321,Hdata[i][0].subtract(hPowers[i]),hPowers[i].subtract(Hdata[i][0]),True,True,UNKNOWN,26ca0fe52807ebe78636efb80376f60a
./data/KolmogorovSmirnovDistribution.java,321,Hdata[i][0].subtract(hPowers[i]),Hdata[i][0].add(hPowers[i]),True,True,UNKNOWN,637db1ad2b5fbd8c5a0879dfe66b7a59
./data/KolmogorovSmirnovDistribution.java,321,Hdata[i][0].subtract(hPowers[i]),Hdata[i][0],True,True,UNKNOWN,61887ae7376e8115eab074e54e5d5e65
./data/KolmogorovSmirnovDistribution.java,321,Hdata[i][0].subtract(hPowers[i]),hPowers[i].subtract(Hdata[i][0]),True,True,UNKNOWN,26ca0fe52807ebe78636efb80376f60a
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i - 1]);,Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i + 1]);,True,True,OR,dca7fab09c6d4d32f37b5a65b7c0f33d
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m - 1][i] - hPowers[m - i - 1],False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m - 1],False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i - 1]),Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i]),True,True,UNKNOWN,ae9186aeb737749dc340976175530080
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i].subtract(hPowers[m - i - 1]),Hdata[m - 1][i],True,True,UNKNOWN,394bd0cf1f0b24cab588c6ce7d4183e4
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m - 1][i].subtract,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m - 1][i].subtract(hPowers[m - i - 1]),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],hPowers[m - 1][i],False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i - 1]),Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i]),True,True,UNKNOWN,ae9186aeb737749dc340976175530080
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i].subtract(hPowers[m - i - 1]),hPowers[m - i - 1],True,True,UNKNOWN,2b4bdadbf687f35bd8cba740a9576e3b
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[i][m - 1],True,True,UNKNOWN,0e335b3a5ec993f22f7489cccb525c83
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m][i],True,True,UNKNOWN,4bd63f9afa169c511262f9507fc2fe91
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i - 1]),Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[i]),True,True,UNKNOWN,3cf2ce7a0856880cf2cdcaac5370e1a7
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i - 1]);,Hdata[m - 1][i] = Hdata[m - 1][i].add(hPowers[m - i - 1]);,True,True,UNKNOWN,0cd9089dc188551d9cccd77a462abd59
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],hPowers[m - i - 1],True,True,UNKNOWN,c78a5215bafa97dffd1ad28f11ae16ff
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m][i],True,True,UNKNOWN,4bd63f9afa169c511262f9507fc2fe91
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i].subtract(hPowers[m - i - 1]),Hdata[m - 1][i] - hPowers[m - i - 1],False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i - 1]),Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i]),True,True,UNKNOWN,ae9186aeb737749dc340976175530080
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m - i - 1][i],True,True,UNKNOWN,5cabd5d227159043efb43e7c71f3de77
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m - 1][i - 1],True,True,UNKNOWN,4e3463221e2acaa153f9fcc7c856d476
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i - 1]),Hdata[m - 1][i] = Hdata[m - 1][i].subtract(hPowers[m - i - 1]),True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i].subtract(hPowers[m - i - 1]),Hdata[m - 1][i] - hPowers[m - i - 1],False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,322,Hdata[m - 1][i],Hdata[m][i],True,True,UNKNOWN,4bd63f9afa169c511262f9507fc2fe91
./data/KolmogorovSmirnovDistribution.java,330,h.compareTo(BigFraction.ONE_HALF) == 1,h.compareTo(BigFraction.ONE_HALF) == -1,True,True,UNKNOWN,b2431584d6b4730c2c0d812b3bce9c6f
./data/KolmogorovSmirnovDistribution.java,330,h.compareTo(BigFraction.ONE_HALF) == 1,h.compareTo(BigFraction.ONE_HALF) == -1,True,True,UNKNOWN,b2431584d6b4730c2c0d812b3bce9c6f
./data/KolmogorovSmirnovDistribution.java,330,h.compareTo(BigFraction.ONE_HALF) == 1,h.compareTo(BigFraction.ONE_HALF) == 0,True,True,VR,c7d2216fd330e146a4492820cc9553c2
./data/KolmogorovSmirnovDistribution.java,330,h.compareTo(BigFraction.ONE_HALF) == 1,h.compareTo(BigFraction.ONE_HALF) != 1,True,True,OR,09ffcc973bcbf24d47996b34c9de48c0
./data/KolmogorovSmirnovDistribution.java,330,h.compareTo(BigFraction.ONE_HALF) == 1,h.compareTo(BigFraction.ONE_HALF) != 1,True,True,OR,09ffcc973bcbf24d47996b34c9de48c0
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m-1)),True,True,VR,fc68271a5a21517f7aafa843640c927c
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)).add(h.multiply(2).subtract(1).pow(m)),True,True,UNKNOWN,a1af9980df1afda50faa64226d03c860
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m - 1)),True,True,UNKNOWN,fc68271a5a21517f7aafa843640c927c
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m - 1)),True,True,UNKNOWN,fc68271a5a21517f7aafa843640c927c
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),"Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m), 0)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0],True,True,UNKNOWN,442672cf0e2b9e1cceff50709889703d
./data/KolmogorovSmirnovDistribution.java,331,h.multiply(2).subtract(1).pow(m),h.multiply(2).subtract(1),True,True,UNKNOWN,95ca17e2ec776c943e86b8766b76884f
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].subtract(h.multiply(2).subtract(1).pow(m)),True,True,UNKNOWN,0630fe1ccd2973dabb8f7a9772b44d4c
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m - 1)),True,True,UNKNOWN,fc68271a5a21517f7aafa843640c927c
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0],h.multiply(2).subtract(1).pow(m),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)).add(h.multiply(2).subtract(1).pow(m)),True,True,UNKNOWN,a1af9980df1afda50faa64226d03c860
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m - 1)),True,True,UNKNOWN,fc68271a5a21517f7aafa843640c927c
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0] = Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m));,Hdata[m - 1][0] = Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m - 1));,True,True,UNKNOWN,fc68271a5a21517f7aafa843640c927c
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)).add(1),True,True,UNKNOWN,4fdc5bcd0044699a550aba0d0434a6e0
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m).divide(h.multiply(2))),True,True,UNKNOWN,193d9a0eecbdaa4a67c374ff22664b29
./data/KolmogorovSmirnovDistribution.java,331,h.multiply(2).subtract(1).pow(m),h.multiply(2).subtract(1),True,True,UNKNOWN,95ca17e2ec776c943e86b8766b76884f
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0] = Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m));,Hdata[m - 1][0] = Hdata[m - 1][0] * h.multiply(2).subtract(1).pow(m);,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0].add(h.multiply(2).subtract(1)),True,True,UNKNOWN,95ca17e2ec776c943e86b8766b76884f
./data/KolmogorovSmirnovDistribution.java,331,h.multiply(2).subtract(1).pow(m),h.multiply(2).subtract(1).pow(m),True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0],Hdata[m][0],True,True,UNKNOWN,bd1eacef698f949b615735c692516992
./data/KolmogorovSmirnovDistribution.java,331,Hdata[m - 1][0] = Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m)),Hdata[m - 1][0] = Hdata[m - 1][0].add(h.multiply(2).subtract(1).pow(m-1)),True,True,VR,fc68271a5a21517f7aafa843640c927c
./data/KolmogorovSmirnovDistribution.java,345,++i,i++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,345,for (int i = 0; i < m; ++i) {,for (int i = 0; i < m; i++) {,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,345,++i,i++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,345,for (int i = 0; i < m; ++i) {,for (int i = 0; i < m; i++) {,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,345,for (int i = 0; i < m; ++i),for (int i = 0; i < m; i++),True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,346,++j,j++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,346,j,i,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,346,for (int j = 0; j < i + 1; ++j),for (int j = 0; j < i; ++j),True,True,UNKNOWN,4acbfa7e5d9b3f2246f25f6bd606a938
./data/KolmogorovSmirnovDistribution.java,346,for (int j = 0; j < i + 1; ++j) {,for (int j = 0; j < i + 1; j++) {,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,346,++j,j++,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,346,j < i + 1,j < i,True,True,UNKNOWN,4acbfa7e5d9b3f2246f25f6bd606a938
./data/KolmogorovSmirnovDistribution.java,346,j < i + 1,j <= i,True,True,UNKNOWN,55c3e1ea8ac582806d69205782a1a44f
./data/KolmogorovSmirnovDistribution.java,346,for (int j = 0; j < i + 1; ++j),for (int j = 0; j < i + 1; j++),True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,346,for (int j = 0; j < i + 1; ++j) {{,for (int j = 0; j < i; ++j) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,346,for (int j = 0; j < i + 1; ++j) {,for (int j = 0; j < i; ++j) {,True,True,UNKNOWN,4acbfa7e5d9b3f2246f25f6bd606a938
./data/KolmogorovSmirnovDistribution.java,346,for (int j = 0; j < i + 1; ++j) {,for (int j = 0; j < i + 1; j++) {,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,347,(i - j + 1 > 0),(i - j + 1 <= 0),True,True,OR,bb1004cf6073b4891be8a5dfe8c31927
./data/KolmogorovSmirnovDistribution.java,347,i - j + 1,i - j,True,True,UNKNOWN,21e1b14a3d46a6e520fb5eba9e742574
./data/KolmogorovSmirnovDistribution.java,347,i - j + 1 > 0,i - j < 0,True,True,UNKNOWN,233fa0f67533af774603662d12fa410f
./data/KolmogorovSmirnovDistribution.java,347,i - j + 1,i - j,True,True,UNKNOWN,21e1b14a3d46a6e520fb5eba9e742574
./data/KolmogorovSmirnovDistribution.java,347,i - j + 1,j - i + 1,True,True,UNKNOWN,44729ca422a408df4e0d62064dfd6619
