file,line,original,replacement,compiles,modifies,type,signature
./data/JavassistEnhancementContext.java,61,for ( int i = 0; i < unloadedFields.length; i++ ) {,for ( int i = 0; i < unloadedFields.size(); i++ ) {,False,True,UNKNOWN,
./data/JavassistEnhancementContext.java,61,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/JavassistEnhancementContext.java,61,for ( int i = 0; i < unloadedFields.length; i++ ) {{,"foreach(i, unloadedFields) {",False,False,UNKNOWN,
./data/JavassistEnhancementContext.java,62,unloadedFields[i] = new UnloadedCtField( persistentFields[i] ),"unloadedFields[i] = new UnloadedCtField( mayThrowPersistentFieldsIdxExc(persistentFields,i) )",False,True,UNKNOWN,
./data/JavassistEnhancementContext.java,64,UnloadedField[] ordered = enhancementContext.order(unloadedFields);,UnloadedField[] ordered = enhancementContext.order(unlods);,False,False,UNKNOWN,
./data/JavassistEnhancementContext.java,65,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/JavassistEnhancementContext.java,66,fo ( int i = 0; i < orderedFields.length; i++ ) {{,for ( int i = 0; i < orderedFields.length; i++ ) { {,False,False,UNKNOWN,
./data/JavassistEnhancementContext.java,66,for ( final int i = 0;i  0;i++ ) {{,for ( int i = 0;i  orderedFields.length;i++ ) {{,False,False,UNKNOWN,
./data/JavassistEnhancementContext.java,66,for (int i = 0; i< orderedFields.length; i++),for (int i=0; i < orderedFields.length; ++i),False,False,UNKNOWN,
./data/JavassistEnhancementContext.java,66,orderedFields.length,i,False,True,UNKNOWN,
./data/JavassistEnhancementContext.java,66,for ( int i = 0; i < orderedFields.length; i++ ),for (Fields field : orderedFields) {,False,True,UNKNOWN,
./data/JavassistEnhancementContext.java,67,orderedFields[i] = ( (UnloadedCtField) ordered[i] ).ctField,orderedFields[i] = ordered[i],False,True,UNKNOWN,
./data/JavassistEnhancementContext.java,69,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/JavassistEnhancementContext.java,73,enhancementContext.isLazyLoadable( new UnloadedCtField( field ) ),enhancementContext.isLazyLoadable(field),False,True,UNKNOWN,
./data/JavassistEnhancementContext.java,77,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/KNNInput.java,84,if (extension == null) {,JOptionPane.showMessageDialog,False,True,UNKNOWN,
./data/KNNInput.java,85,new ArrayList<EventErrorHandler>(),new ArrayList<EventErrorHandler>;,False,False,UNKNOWN,
./data/KNNInput.java,87,extension,this.extension,False,True,UNKNOWN,
./data/KNNInput.java,99,return compareFunction,return this.compareFunction,False,True,UNKNOWN,
./data/KNNInput.java,111,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/KNNInput.java,123,field,"Partial.from(field,langPropsService).orElse(field.getDesc())",False,True,UNKNOWN,
./data/KNNInput.java,135,this.field = value,field = value,False,True,UNKNOWN,
./data/KNNInput.java,147,if (fieldWeight == null){{,if (fieldWeight !== null) { {,False,False,UNKNOWN,
./data/KNNInput.java,148,return 1.0D,return Double.MAX_VALUE,False,False,UNKNOWN,
./data/KNNInput.java,148,1.0D,1.0,False,True,VR,
./data/KNNInput.java,150,fieldWeight,ESCommand.create,False,True,UNKNOWN,
./data/KNNInput.java,163,fieldWeight,"Preconditions.checkNotNull(value,""value"")",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,88,throw new IllegalArgumentException();,"throw new IllegalArgumentException(""n must be positive"");",True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,88,if (n <= 0) {{,if (n >0) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,88,if (n <= 0) {{,if (n <= 0) {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,88,if (n <= 0) {,if (n <= 0),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,88,(n > 0),(n >= 0),True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,92,this.n,"Preconditions.checkNotNull(n, ""n"")",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,111,"return this.cdf(d, false);","return this.cdf(d, );",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,131,"return this.cdf(d, true)",return this.probability(d),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,153,ninv = 1/((double)n) or 1/((double)n) = ninv,```,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,153,(double) n,n,True,True,UNKNOWN,3bad81a18be291d96a6f27e8b41f6f0d
./data/KolmogorovSmirnovDistribution.java,153,1 / ((double) n),1,True,True,VR,1093a48fdc9e145520daf2cd1d983d49
./data/KolmogorovSmirnovDistribution.java,153,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,153,1/((double)n),(double) n,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,153,ninv,1 / ((double) n),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,154,ninvhalf,-ninvhalf,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,154,0.5 * ninv,ninvhalf,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,154,0.5 * ninv,Math.exp(Math.log(0.5) + Math.log(ninv)),True,True,UNKNOWN,ec538aedb99af5b4b8ede34a767a4888
./data/KolmogorovSmirnovDistribution.java,154,0.5 * ninv,ninvhalf,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,154,0.5,0.5 * ninv,True,True,UNKNOWN,91d00caa7c9ab9b3a8d347e4c8c27f6a
./data/KolmogorovSmirnovDistribution.java,154,0.5*ninv,ninvhalf,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,156,ninvhalf,if (d <= ninvhalf) {,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,156,if (d <= ninvhalf) {,if (d <= nvinhalf) {,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,156,"if (d <= ninvhalf) {""",if (d <= ninvhalf) {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,158,return 0;,value,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,158,0,-1,True,True,VR,065befe30af3619425693557e8fdd2d1
./data/KolmogorovSmirnovDistribution.java,158,0,-1,True,True,VR,065befe30af3619425693557e8fdd2d1
./data/KolmogorovSmirnovDistribution.java,160,ninvhalf < d,d <= ninv,True,True,UNKNOWN,13afcfcea4ed1ac70741218512fa74e8
./data/KolmogorovSmirnovDistribution.java,160,ninvhalf < d && d <= ninv,d > ninvhalf && d <= ninv,True,True,UNKNOWN,58b31e370b2e48ae3b9da5339288d173
./data/KolmogorovSmirnovDistribution.java,160,} else {,} else if (d > ninvhalf) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,160,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,160,}} else if (ninvhalf < d && d <= ninv) {,} else if (ninvhalf < d && d \u003C= ninv) {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,160,(ninvhalf < d && d <= ninv),((ninvhalf < d && d <= ninv),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,160,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,160,(ninvhalf < d && d <= ninv),(ninv < d && d <= ninvhalf),True,True,UNKNOWN,c6d9b2957d83d84a0260370d674c5d4e
./data/KolmogorovSmirnovDistribution.java,160,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,160,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,162,1.,0.,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,162,1.0,1,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,163,double f = 2 * d - ninv;,double f = 2 * d - inv,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,163,double f = 2 * d - ninv,double f = 2d * d - ninv,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,163,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,163,double f,double g,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,163,double f = 2 * d - ninv,double f = 2 * d - 1.0/n,True,True,UNKNOWN,5d531cacdce8f363d4e206e54d69ec8b
./data/KolmogorovSmirnovDistribution.java,163,2 * d - ninv,2.0d * d - ninv,True,True,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,163,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,163,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,163,double f = 2 * d - ninv,double f = 2 * (d - ninv),True,True,UNKNOWN,66f79bf509504c1d9d3a79e2b799bb61
./data/KolmogorovSmirnovDistribution.java,163,f,ninv,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,166,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,166,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,166,for (int i = 1; i <= n; ++i) {,for (int i = 0; i < n; i++) {,True,True,UNKNOWN,8f3870727a5e59820a73ee350766b51a
./data/KolmogorovSmirnovDistribution.java,166,for (int i = 1; i <= n; ++i) {,for (int i = 1; i <= n; ++i),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,166,for (int i = 1; i <= n; ++i) {{,for (int i = 1; i < n; ++i) {{,True,False,OR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,167,res *= (i * f),res *= i * f,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,167,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,167,res *= f;,res *= (i * f);,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,167,res*i*f,res*i*f,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,167,res *= i * f,res,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,170,res,Result,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,172,if (1 - ninv <= d && d < 1) {,if (1 - ninv <= d) {,True,True,UNKNOWN,21d2bb0d6b88befb07bfa0bca783548a
./data/KolmogorovSmirnovDistribution.java,172,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv <= d && d < 1,ninv < d && d < 1,True,True,UNKNOWN,d410f498312e802fa38b8a11ce90d21d
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv <= d && d < 1,d >= 1 - ninv && d < 1,True,True,UNKNOWN,d363808c3782afe8674a501734dde937
./data/KolmogorovSmirnovDistribution.java,172,} else if (1 - ninv <= d && d < 1) {,} else if (ninv - 1 >= d && d >= 1) {,True,True,UNKNOWN,cba5a8c9e8d97ca1404273f338deeaa4
./data/KolmogorovSmirnovDistribution.java,172,} else if (1 - ninv <= d && d < 1) {,}} else if  (1 - ninv <= d && d < 1) {{,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,172,}} else if (1 - ninv <= d && d < 1) {,else {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,{{,if (1 - ninv <= d && d < 1) {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,((double)1 - (double)ninv < d && d <= (double)1),((double)1 - (double)ninv <= d && d < (double)1),True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,}} else if (1 - ninv <= d && d < 1) {{,}} else if (0 <= d && d <= 1) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,d,"Math.floorMod(d,1)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,172,1,0,True,True,VR,03877370120e47e269268bf0bbff9c52
./data/KolmogorovSmirnovDistribution.java,172,} else if (ninv - 1 >= d && d < 1) { else if (1 - ninv <= d && d < 1) {,if (1 - ninv <= d && d < 1) {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,}} else if (1 - ninv <= d && d < 1) {{,""" }""",True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,Projection proj = d & 1 ? proj1 : proj2;,Projection proj = d & 1 ? proj1 : proj2,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,172,1 - ninv <= d && d < 1,true,True,True,VR,7e78c61fb122696e5b450c01f6930bfd
./data/KolmogorovSmirnovDistribution.java,172,"}} else if (1 - ninv <= d && d < 1){}""",}} else if (ninv >= d && d >= 0) { {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"return 1 - 2 * FastMath.pow(1 - d, n)",return 1;,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)","2 * FastMath.pow(1 - d, n) - 1",True,True,UNKNOWN,64c2b8ed75e1a1b1feba335afe8b9b24
./data/KolmogorovSmirnovDistribution.java,174,"1-2*FastMath.pow(1-d,n)","FastMath.pow(1-d,n)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,d,angle`,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,174,"FastMath.pow(1 - d, n)","FastMath.pow((1-d),n)",True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)",d / n,True,True,UNKNOWN,8e719a8674104f97ccc4f3e7025d0a30
./data/KolmogorovSmirnovDistribution.java,174,1 - 2d,"1 - FastMath.pow(1 - d, n)`;",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2.0*Math.pow(1 - d, n)","1 - 2*FastMath.pow(1 - d, n)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,return d;,return 1.0;,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"return 1 - 2 * FastMath.pow(1 - d, n)","return 1 - 2 * FastMath.pow(d,n)",True,True,UNKNOWN,5d42c8e5661789ddfa56b0f4f333663f
./data/KolmogorovSmirnovDistribution.java,174,"return 1 - 2 * FastMath.pow(1 - d, n)",d,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,174,"1 * FastMath.pow(1 - d, n) - 2","2 * FastMath.pow(1 - d, n) - 1",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"return 1 - 2 * FastMath.pow(1 - d, n)","return 1 - 2d * FastMath.pow(1 - d, n)",True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)","2.0 - 1.0 / FastMath.pow(1 - d, n)",True,True,UNKNOWN,a473e7d092edebffa694578c79f73b72
./data/KolmogorovSmirnovDistribution.java,174,"return 1-2*FastMath.pow(1-d, n)","return 1 - FastMath.pow(1 - d, n)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)",1 - 2 * FastMath.exp(n * Math.log(1-d)),True,True,UNKNOWN,7c7c1a64ae87711711b875f6dc8bb44d
./data/KolmogorovSmirnovDistribution.java,174,"r 1 - 2 FastMath.pow(1 - d, n)","r 1 - 2 * FastMath.pow(1 - d, n)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,174,"1 - 2 * FastMath.pow(1 - d, n)",1 - d,True,True,UNKNOWN,d07c04c52960df46b85d2e1dcb97b36f
./data/KolmogorovSmirnovDistribution.java,174,"return 1 - 2 * FastMath.pow(1 - d, n)","return 1 - 2 * FastMath.pow(2, n)",True,True,VR,7d1c15cab1806b97eb405f864892dc7b
./data/KolmogorovSmirnovDistribution.java,176,1,d,True,True,UNKNOWN,d67724d79d112d8856c0403d9e28c5a6
./data/KolmogorovSmirnovDistribution.java,176,1 <= d,d>0,True,True,UNKNOWN,e60fad39208d2d91764a7bbccc43620f
./data/KolmogorovSmirnovDistribution.java,176,}} else if (1 <= d) {{,}}} else if(1 <= d) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,176,}} else if (1 + 1 <= d) {{,}} else if (1 <= d - 1) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,176,}{} else if (1 <= d) {{,}} else if (1 <= d) {{}},True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,178,1,0,True,True,VR,02067539ced241fb6928d68e8d069bec
./data/KolmogorovSmirnovDistribution.java,178,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,178,0,1,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,181,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,181,return exactK(d),return roundedK(d),True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,198,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,198,k = (int) FastMath.ceil(n * d),th=3,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,198,final int k = (int) FastMath.ceil(n * d),final int k = n + d - 1,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,198,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,200,this.createH(d),createH(d),True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,201,H.power(n),H,True,True,UNKNOWN,d3fe397fb98c532b9a2fcd6af67a76ca
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)",BigFraction.ZERO,True,True,UNKNOWN,94ef96f7064d3134c46cb9ca222eb07c
./data/KolmogorovSmirnovDistribution.java,203,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)",Hpower.getFlag();,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k-1,k-1)","Hpower.getEntry(k-1,k)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)","H.getEntry(k - 1, k - 1)",True,True,UNKNOWN,c1204c9821aae1d12c738d95018b339b
./data/KolmogorovSmirnovDistribution.java,203,"BigFraction pFrac = Hpower.getEntry(k - 1, k - 1);","RealMatrix Pmatrix = Hpower.getEntry(k - 1, k - 1);",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(k - 1,k - 1)",True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,203,pFrac,BigFraction.valueOf(pFrac),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(k, k)",True,True,UNKNOWN,26caa09db64508861bb57e75c07c17d8
./data/KolmogorovSmirnovDistribution.java,203,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,203,"Hpower.getEntry(k - 1, k - 1)",pFrac,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,203,pFrac,pFactor,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,205,n,i,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,205,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,205,for (int i = 1; i <= n; ++i) {,for (int i : collection.toArray()) {,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,205,for (int i = 1; i <= n; ++i) { {,for (int i = 1; i <= n; i++) {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,205,for (int i = 1; i <= n; ++i) {,for (int i = 1; ++i <= n; i) {,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,206,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,214,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,214,"pFrac.bigDecimalValue(20,BigDecimal.ROND_HALF_UP).doubleValue()","DoubleMath.roundToInt(pFrac,RoundingMode.HALF_UP)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,230,(int) FastMath.ceil(n * d),k,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,230,d,ceil(n * d),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,230,(int) FastMath.ceil(n * d),Math.ceil(n * d),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,230,n * d,FastMath.ceil(n * d),True,True,UNKNOWN,e6d07c1b86dce27f86c9be42946e43bd
./data/KolmogorovSmirnovDistribution.java,231,final FieldMatrix<BigFraction> HBigFraction,FieldMatrix<BigFraction>.createH(d),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,232,HBigFraction,BigFraction,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,238,"final RealMatrix H = new Array2DRoqRealMatrix(m, m);","final RealMatrix H = new Array2DRealMatrix(m, m)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,240,for (int i = 0; i < m; ++i) {{,for (int i = 0; i < m; i++) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,240,for (int i = 0; i < m; ++i) {,for (int i = 0; i < m; ++i),False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,240,for (int i = 0; i < m; ++i) {{,i,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,240,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,240,for (int i = 0; i < m; ++i) {{,for (int i = 0; i <= m; i++) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,241,j < m,j++,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,241,for (int j = 0; j < m; ++j) {},for (int j = 1; j < m; ++j) {},True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,241,for(int j =0;  j<m; ++j) {,for (int j = 0; j<m; j++) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,241,for (int j = 0; j < m; ++j){,for (int jj = 0; jj < m; ++jj) {,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,241,for(int j = 0; j < m; ++j) {{,for(int j = 0; j < m; j++) {{,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,242,"H.setEntry(i, i, HBigFraction.getEntry(i, j).doubleValue())","HBigFraction.getEntry(i, j).doubleValue()",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,246,final RealMatrix Hpower,final RealMatrix Hpover,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)",pFrac,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,248,"double pFrac = Hpower.getEntry(k - 1, k - 1)","double pFrac = Hpower.getEntry(k, k)",True,True,UNKNOWN,66aaf32f4059f545089191057bb0ed83
./data/KolmogorovSmirnovDistribution.java,248,"pFrac = Hpower.getEntry(k - 1, k - 1)","unk = Hpower.getEntry(k - 1, k - 1)",False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,"double pFrac = Hpower.getEntry(k - q, k - q)","double pFrac = Hpower.getEntry(k - 1, k - 1)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,248,<FAILED>,<FAILED>,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,248,"H.getEntry(k - 1, k - 1)","H.getEntry(k - 1, k)",True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,248,Hpower,POWER.multiply(H);,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)",x / Hpower,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,pFrac,Algebra.ZERO,False,True,UNKNOWN,
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)","k-Hpower.getEntry(1, 1)",True,True,UNKNOWN,41398e25a3e32a6f86a514b58d9ab5c9
./data/KolmogorovSmirnovDistribution.java,248,"Hpower.getEntry(k - 1, k - 1)","Hpower.getEntry(k, k)",True,True,UNKNOWN,66aaf32f4059f545089191057bb0ed83
./data/KolmogorovSmirnovDistribution.java,250,for (int i=1; i<=n; i++) {{,i=0,True,False,UNKNOWN,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,250,for (int i = 0; i < n; ++i) {{,for (int i = 1; i < n; ++i) {{,True,False,VR,2c355cac277c444bff581e217e46b794
./data/KolmogorovSmirnovDistribution.java,250,for (int i = 1; i <= n; ++i) {,for (int i = 1; i <= n; i += 1) {,True,True,UNKNOWN,2c355cac277c444bff581e217e46b794
